4216261 9.8829 12.5796 21.9514 22.8258 1.32777 4.978 67.2397
4216271 10.7373 13.7308 20.9375 21.8029 1.43541 4.07812 67.2084
4216281 10.7373 13.7308 20.9375 21.8029 1.43541 4.07812 67.2084
4216293 11.486 14.7069 19.9433 20.7994 1.52277 3.26054 66.9356
4216304 12.1731 15.6923 19.018 19.8837 1.64189 2.47943 66.767
4216315 12.1731 15.6923 19.018 19.8837 1.64189 2.47943 66.767
4216324 12.9306 16.5764 18.1911 19.1433 1.71975 1.75656 66.8413
4216336 12.9306 16.5764 18.1911 19.1433 1.71975 1.75656 66.8413
4216342 13.5824 17.4182 17.3445 18.4126 1.83645 1.06877 66.7577
4216352 14.2078 18.1962 16.6465 17.6527 1.87198 0.426187 66.7032
4216372 14.7891 18.9548 15.9083 16.9334 1.94892 -0.203262 66.5855
4216383 15.2472 19.5772 15.2532 16.3527 2.04335 -0.726723 66.4303
4216393 15.2472 19.5772 15.2532 16.3527 2.04335 -0.726723 66.4303
4216403 15.7404 20.1899 14.6709 15.8578 2.12024 -1.21916 66.4591
4216414 15.7404 20.1899 14.6709 15.8578 2.12024 -1.21916 66.4591
4216425 16.128 20.7054 14.1823 15.4675 2.20457 -1.62076 66.4831
4216434 16.586 21.2208 13.652 14.925 2.22487 -2.08557 66.3838
4216449 16.586 21.2208 13.652 14.925 2.22487 -2.08557 66.3838
4216454 16.9119 21.6585 13.1529 14.5823 2.32859 -2.45119 66.3056
4216464 17.2392 22.1642 12.7786 14.3063 2.42626 -2.7791 66.4882
4216474 17.2392 22.1642 12.7786 14.3063 2.42626 -2.7791 66.4882
4216484 17.578 22.5338 12.3627 13.916 2.45107 -3.12538 66.3904
4216504 17.8869 22.8547 12.03 13.6781 2.48907 -3.3936 66.4496
4216519 18.126 23.2048 11.7908 13.4115 2.51735 -3.63619 66.5332
4216534 18.3154 23.4966 11.4997 13.1165 2.5584 -3.88294 66.4281
4216544 18.5645 23.6716 11.2917 12.9261 2.53615 -4.06709 66.4539
4216555 18.5645 23.6716 11.2917 12.9261 2.53615 -4.06709 66.4539
4216565 18.704 23.8467 11.0838 12.7928 2.57866 -4.2168 66.4273
4216575 18.704 23.8467 11.0838 12.7928 2.57866 -4.2168 66.4273
4216586 18.8335 24.0217 10.907 12.6215 2.59953 -4.36704 66.3838
4216595 18.9531 24.1968 10.9174 12.4311 2.54043 -4.46657 66.4985
4216608 18.9531 24.1968 10.9174 12.4311 2.54043 -4.46657 66.4985
4216615 19.1225 24.333 10.7823 12.4026 2.56255 -4.5627 66.6403
4216631 19.2122 24.3816 10.6679 12.2884 2.55066 -4.65158 66.55
4216635 19.2122 24.3816 10.6679 12.2884 2.55066 -4.65158 66.55
4216645 19.2521 24.4594 10.6367 12.3264 2.58609 -4.66782 66.6746
4216655 19.2521 24.4594 10.6367 12.3264 2.58609 -4.66782 66.6746
4216665 19.2122 24.4399 10.6055 12.3645 2.62178 -4.65659 66.6221
4216678 19.2421 24.4205 10.6575 12.4502 2.6101 -4.61768 66.7702
4216685 19.2421 24.4205 10.6575 12.4502 2.6101 -4.61768 66.7702
4216700 19.1624 24.2746 10.6783 12.5263 2.61108 -4.554 66.6416
4216705 19.0627 24.1871 10.855 12.6501 2.59133 -4.43668 66.7549
4216715 19.0627 24.1871 10.855 12.6501 2.59133 -4.43668 66.7549
4216726 18.983 23.9828 10.9486 12.8595 2.58734 -4.30357 66.7739
4216746 18.8136 23.9342 11.1566 12.9642 2.59023 -4.17844 66.8686
4216756 18.704 23.7592 11.2917 13.1831 2.59439 -4.03096 66.938
4216768 18.704 23.7592 11.2917 13.1831 2.59439 -4.03096 66.938
4216776 18.5047 23.516 11.4581 13.3925 2.59668 -3.85145 66.8713
4216789 18.3851 23.3215 11.6765 13.5353 2.53862 -3.69739 66.9184
4216796 18.3851 23.3215 11.6765 13.5353 2.53862 -3.69739 66.9184
4216806 18.146 23.1562 11.8948 13.7256 2.55559 -3.51489 66.9226
4216827 17.9666 22.7963 12.1131 14.0017 2.51141 -3.28542 66.8778
4216836 17.8171 22.6991 12.3835 14.2301 2.50582 -3.1065 67.1298
4216847 17.8171 22.6991 12.3835 14.2301 2.50582 -3.1065 67.1298
4216858 17.578 22.3976 12.4563 14.3824 2.52408 -2.94927 66.8142
4216867 17.578 22.3976 12.4563 14.3824 2.52408 -2.94927 66.8142
4216876 17.3288 22.0669 12.7474 14.668 2.4916 -2.68976 66.8111
4216886 17.1694 21.9211 13.0281 14.9059 2.47277 -2.49678 67.0245
4216906 17.1694 21.9211 13.0281 14.9059 2.47277 -2.49678 67.0245
4216916 16.7446 21.3959 13.5168 15.439 2.44927 -2.05332 67.0962
4216929 16.7446 21.3959 13.5168 15.439 2.44927 -2.05332 67.0962
4216938 16.6212 21.1722 13.8287 15.6198 2.35791 -1.86153 67.242
4216952 16.6212 21.1722 13.8287 15.6198 2.35791 -1.86153 67.242
4216958 16.4363 21.0263 13.9951 15.7816 2.37085 -1.71459 67.2393
4216970 16.2425 20.8707 14.1407 15.9815 2.40538 -1.55967 67.2354
4216978 16.2425 20.8707 14.1407 15.9815 2.40538 -1.55967 67.2354
4216987 16.1016 20.647 14.3382 16.2004 2.38072 -1.38434 67.2873
4217001 15.8902 20.4428 14.515 16.3432 2.37415 -1.2222 67.1912
4217007 15.8902 20.4428 14.515 16.3432 2.37415 -1.2222 67.1912
4217017 15.8109 20.1997 14.7125 16.4574 2.28254 -1.08079 67.1805
4217028 15.8109 20.1997 14.7125 16.4574 2.28254 -1.08079 67.1805
4217036 15.5378 19.9468 14.9829 16.724 2.28826 -0.843362 67.1915
4217048 15.3793 19.6842 15.2636 16.9524 2.22718 -0.634844 67.2795
4217057 15.3793 19.6842 15.2636 16.9524 2.22718 -0.634844 67.2795
4217069 15.2207 19.4508 15.3572 17.2046 2.25985 -0.470695 67.2333
4217077 15.0005 19.1882 15.6587 17.4774 2.23036 -0.234532 67.3248
4217092 15.0005 19.1882 15.6587 17.4774 2.23036 -0.234532 67.3248
4217097 14.6482 18.8381 15.8875 17.7989 2.27076 0.0446677 67.1726
4217109 14.6482 18.8381 15.8875 17.7989 2.27076 0.0446677 67.1726
4217119 14.3839 18.3907 16.2514 18.2178 2.22072 0.377982 67.2438
4217129 14.1197 17.9823 16.6881 18.7341 2.18759 0.737563 67.5241
4217149 13.7057 17.4085 17.1181 19.1628 2.13198 1.14995 67.395
4217161 13.2917 16.8434 17.7284 19.835 2.0895 1.64588 67.6985
4217170 13.2917 16.8434 17.7284 19.835 2.0895 1.64588 67.6985
4217186 12.8073 16.3185 18.3387 20.5266 2.09556 2.14872 67.9912
4217190 12.1114 17.9628 19.1656 21.267 2.81989 2.20371 70.5069
4217201 12.1114 15.5542 19.1656 21.267 2.03538 2.81221 68.0982
4217209 11.486 14.8635 20.0811 22.1438 1.98334 3.4726 68.5744
4217219 11.486 14.8635 20.0811 22.1438 1.98334 3.4726 68.5744
4217231 10.7549 14.0347 21.0457 22.9914 1.89803 4.19479 68.8267
4217239 10.1207 13.3164 22.04 23.7708 1.77856 4.84643 69.2478
4217255 10.1207 13.3164 22.04 23.7708 1.77856 4.84643 69.2478
4217260 9.47772 12.552 22.7585 24.3553 1.68889 5.44175 69.1436
4217270 9.47772 12.552 22.7585 24.3553 1.68889 5.44175 69.1436
4217280 8.86114 11.8889 23.3885 24.9203 1.65063 5.98593 69.059
4217290 8.30622 11.318 23.8807 25.4659 1.66627 6.46413 68.9708
4217302 8.30622 11.318 23.8807 25.4659 1.66627 6.46413 68.9708
4217310 7.72487 10.6826 24.4418 26.0309 1.65026 6.98285 68.8802
4217325 7.19637 10.0655 24.9635 26.6057 1.63857 7.47641 68.8312
4217340 6.6943 9.50379 25.5049 27.2292 1.6443 7.95043 68.9322
4217353 6.6943 9.50379 25.5049 27.2292 1.6443 7.95043 68.9322
4217361 6.25389 8.87757 26.0365 27.8527 1.60819 8.42307 69.0207
4217371 5.81347 8.41712 26.5287 28.4957 1.64995 8.83556 69.255
4217381 5.81347 8.41712 26.5287 28.4957 1.64995 8.83556 69.255
4217391 5.46114 7.91062 27.0208 29.0315 1.60612 9.22171 69.4241
4217401 5.09119 7.39491 27.4047 29.6258 1.62722 9.61161 69.5166
4217411 5.09119 7.39491 27.4047 29.6258 1.62722 9.61161 69.5166
4217421 4.85337 6.9805 27.7197 30.1032 1.61884 9.90335 69.6568
4217432 4.85337 6.9805 27.7197 30.1032 1.61884 9.90335 69.6568
4217441 4.54508 6.50163 28.0544 30.5123 1.58534 10.2394 69.6135
4217457 4.26321 6.14247 28.3497 30.9312 1.60029 10.5204 69.6867
4217461 4.26321 6.14247 28.3497 30.9312 1.60029 10.5204 69.6867
4217471 4.06943 5.77411 28.4876 31.1943 1.58626 10.7525 69.5254
4217483 3.85803 5.52546 28.6057 31.4963 1.63992 10.9487 69.4854
4217491 3.85803 5.52546 28.6057 31.4963 1.63992 10.9487 69.4854
4217508 3.67306 5.30444 28.9108 31.7593 1.60805 11.133 69.6476
4217511 3.67306 5.30444 28.9108 31.7593 1.60805 11.133 69.6476
4217521 3.47047 5.0558 29.1766 32.1003 1.6149 11.3356 69.8032
4217538 3.25026 4.76111 29.3538 32.2367 1.57816 11.5469 69.6018
4217544 3.25026 4.76111 29.3538 32.2367 1.57816 11.5469 69.6018
4217556 3.10052 4.55851 29.59 32.5387 1.57858 11.7076 69.7877
4217563 2.93316 4.36511 29.8361 32.6458 1.51965 11.8623 69.7803
4217584 2.73938 4.1533 29.9149 32.7238 1.51832 12.0261 69.5313
4217606 2.63368 4.02438 30.0232 32.753 1.48361 12.1233 69.4342
4217613 2.58083 3.91387 30.2003 32.8504 1.43184 12.1984 69.5455
4217623 2.58083 3.91387 30.2003 32.8504 1.43184 12.1984 69.5455
4217634 2.51036 3.86782 30.1413 32.8407 1.46224 12.2413 69.3602
4217642 2.40466 3.79415 30.22 32.8797 1.46075 12.3165 69.2985
4217655 2.40466 3.79415 30.22 32.8797 1.46075 12.3165 69.2985
4217664 2.46632 3.72048 30.2889 32.8504 1.37598 12.3227 69.3262
4217677 2.46632 3.72048 30.2889 32.8504 1.37598 12.3227 69.3262
4217684 2.41347 3.73889 30.3677 32.8212 1.36244 12.3382 69.3413
4217694 2.52798 3.79415 30.4563 32.7043 1.26441 12.2703 69.4827
4217714 2.58083 3.89545 30.5744 32.6166 1.2046 12.2112 69.6673
4217724 2.63368 3.89545 30.4858 32.5095 1.18139 12.1827 69.5244
4217749 2.77461 4.02438 30.5449 32.3633 1.10039 12.0739 69.7072
4217755 2.77461 4.02438 30.5449 32.3633 1.10039 12.0739 69.7072
4217765 2.80984 4.06121 30.4661 32.1782 1.06576 12.0347 69.5154
4217776 2.93316 4.13489 30.4071 32.1393 1.05363 11.9541 69.6144
4217785 2.93316 4.13489 30.4071 32.1393 1.05363 11.9541 69.6144
4217802 3.05648 4.22698 30.3086 31.9736 1.019 11.859 69.5657
4217805 3.04767 4.23619 30.2003 31.7983 1.00546 11.846 69.2825
4217815 3.04767 4.23619 30.2003 31.7983 1.00546 11.846 69.2825
4217830 3.17098 4.2454 30.2102 31.7496 0.941887 11.793 69.3761
4217835 3.17098 4.2454 30.2102 31.7496 0.941887 11.793 69.3761
4217845 3.20622 4.36511 30.1708 31.5742 0.924128 11.7231 69.3164
4217856 3.32953 4.448 30.0921 31.5158 0.915951 11.6372 69.3854
4217866 3.32953 4.448 30.0921 31.5158 0.915951 11.6372 69.3854
4217879 3.37358 4.53088 30.0035 31.4281 0.930938 11.5799 69.336
4217886 3.46166 4.59534 29.9543 31.3209 0.901583 11.5137 69.3322
4217901 3.46166 4.59534 29.9543 31.3209 0.901583 11.5137 69.3322
4217907 3.60259 4.72427 29.8066 31.2138 0.911656 11.3978 69.3472
4217917 3.68187 4.78873 29.6786 31.1456 0.928566 11.3328 69.2948
4217938 3.81399 4.88082 29.59 31.1553 0.947613 11.2436 69.4402
4217947 3.81399 4.88082 29.59 31.1553 0.947613 11.2436 69.4402
4217958 3.84041 5.00975 29.3735 30.8923 0.972325 11.1586 69.1159
4217968 4.06943 5.14789 29.1963 30.6877 0.92974 10.9983 69.1013
4217979 4.06943 5.14789 29.1963 30.6877 0.92974 10.9983 69.1013
4217991 4.1399 5.33207 29.0486 30.5026 0.958413 10.8831 69.0232
4217999 4.27202 5.38732 28.9699 30.3857 0.916862 10.8012 69.0149
4218013 4.27202 5.38732 28.9699 30.3857 0.916862 10.8012 69.0149
4218019 4.42176 5.51625 28.773 30.2298 0.925168 10.6754 68.9408
4218029 4.42176 5.51625 28.773 30.2298 0.925168 10.6754 68.9408
4218039 4.49223 5.68201 28.6057 30.1519 0.992277 10.572 68.9318
4218049 4.6772 5.92145 28.4383 29.9668 1.00454 10.3921 69.0038
4218059 4.6772 5.92145 28.4383 29.9668 1.00454 10.3921 69.0038
4218067 4.85337 6.12405 28.2218 29.7622 1.01908 10.2245 68.9614
4218079 5.02953 6.38191 27.9363 29.392 1.02126 10.0197 68.7397
4218089 5.02953 6.38191 27.9363 29.392 1.02126 10.0197 68.7397
4218100 5.26736 6.64897 27.6804 29.1095 1.02272 9.79683 68.7062
4218109 5.26736 6.64897 27.6804 29.1095 1.02272 9.79683 68.7062
4218123 5.51399 6.92524 27.3949 28.8756 1.05225 9.5688 68.7098
4218129 5.77824 7.21073 27.0701 28.4762 1.03547 9.31433 68.5352
4218145 5.77824 7.21073 27.0701 28.4762 1.03547 9.31433 68.5352
4218149 6.11295 7.70802 26.6566 28.0865 1.10297 8.95268 68.5641
4218160 6.43005 8.11322 26.1841 27.6676 1.15749 8.62091 68.395
4218180 6.43005 8.11322 26.1841 27.6676 1.15749 8.62091 68.395
4218181 6.81762 8.61972 25.7707 27.2097 1.18432 8.231 68.4178
4218200 7.16995 9.12622 25.2588 26.6739 1.23531 7.83463 68.2289
4218216 7.55751 9.76165 24.7273 26.1966 1.34571 7.3864 68.243
4218220 7.55751 9.76165 24.7273 26.1966 1.34571 7.3864 68.243
4218230 8.04197 10.351 24.0579 25.5828 1.40885 6.88946 68.0337
4218241 8.53523 11.1154 23.3984 24.7255 1.44128 6.30176 67.7745
4218250 8.53523 11.1154 23.3984 24.7255 1.44128 6.30176 67.7745
4218261 9.16062 11.8982 22.6503 23.9754 1.50058 5.66604 67.6844
4218270 9.16062 11.8982 22.6503 23.9754 1.50058 5.66604 67.6844
4218284 9.71554 12.6901 21.8332 23.1181 1.58091 5.02077 67.357
4218290 10.385 13.4729 21.0654 22.3192 1.6142 4.35589 67.2425
4218301 10.385 13.4729 21.0654 22.3192 1.6142 4.35589 67.2425
4218311 10.9927 14.3386 20.3468 21.5009 1.67457 3.68784 67.179
4218321 11.6358 15.0661 19.6086 20.702 1.68766 3.04617 67.0124
4218331 11.6358 15.0661 19.6086 20.702 1.68766 3.04617 67.0124
4218341 12.2435 15.8489 18.9097 20.0201 1.75902 2.42547 67.0221
4218363 12.8689 16.558 18.2108 19.2602 1.77078 1.80366 66.8978
4218377 13.4415 17.282 17.5906 18.588 1.80784 1.22308 66.9021
4218381 13.4415 17.282 17.5906 18.588 1.80784 1.22308 66.9021
4218391 13.9876 18.1087 16.9584 17.8281 1.8655 0.603347 66.8828
4218402 14.5337 18.7214 16.2826 17.1754 1.90387 0.0456101 66.713
4218412 14.5337 18.7214 16.2826 17.1754 1.90387 0.0456101 66.713
4218427 14.9741 19.5286 15.6067 16.505 2.04641 -0.538381 66.6145
4218433 14.9741 19.5286 15.6067 16.505 2.04641 -0.538381 66.6145
4218449 15.2648 19.9857 15.17 15.8959 2.05332 -0.946503 66.3164
4218452 15.6523 20.5109 14.7125 15.4961 2.12518 -1.34573 66.3718
4218463 15.6523 20.5109 14.7125 15.4961 2.12518 -1.34573 66.3718
4218472 15.9606 20.9971 14.3902 15.1153 2.16723 -1.68188 66.4633
4218483 16.1632 21.3181 14.1927 14.7727 2.1577 -1.92243 66.4466
4218495 16.1632 21.3181 14.1927 14.7727 2.1577 -1.92243 66.4466
4218505 16.3922 21.6974 14.0159 14.5823 2.20113 -2.13488 66.6878
4218517 16.3922 21.6974 14.0159 14.5823 2.20113 -2.13488 66.6878
4218522 16.4715 21.9211 13.7664 14.3348 2.26263 -2.32158 66.4937
4218534 16.6477 22.2225 13.7248 14.2111 2.2682 -2.45509 66.8061
4218544 16.6477 22.2225 13.7248 14.2111 2.2682 -2.45509 66.8061
4218554 16.8238 22.349 13.5584 14.1254 2.27806 -2.57767 66.8566
4218564 16.9383 22.5143 13.4544 13.9446 2.26849 -2.70457 66.8516
4218587 17.0698 22.6796 13.1841 13.8113 2.33617 -2.86629 66.7448
4218594 17.0698 22.6796 13.1841 13.8113 2.33617 -2.86629 66.7448
4218612 17.0897 22.7866 13.0489 13.7066 2.38423 -2.95371 66.6318
4218614 17.1594 22.9422 12.8722 13.659 2.46486 -3.0549 66.6328
4218625 17.1594 22.9422 12.8722 13.659 2.46486 -3.0549 66.6328
4218636 17.2192 23.1076 12.7786 13.6305 2.52495 -3.12824 66.7358
4218645 17.2691 23.1854 12.6642 13.6305 2.57776 -3.18201 66.7491
4218660 17.2691 23.1854 12.6642 13.6305 2.57776 -3.18201 66.7491
4218665 17.2691 23.2923 12.6018 13.5638 2.61711 -3.23611 66.7271
4218675 17.3388 23.3993 12.5187 13.5543 2.65531 -3.29253 66.8111
4218685 17.3388 23.3993 12.5187 13.5543 2.65531 -3.29253 66.8111
4218695 17.3488 23.4771 12.4459 13.5829 2.71685 -3.32 66.8546
4218706 17.3488 23.4771 12.4459 13.5829 2.71685 -3.32 66.8546
4218716 17.3288 23.5549 12.3419 13.5258 2.7752 -3.37433 66.7514
4218728 17.3687 23.6327 12.3003 13.4782 2.78598 -3.41936 66.7799
4218750 17.3986 23.7008 12.2587 13.4591 2.80714 -3.45305 66.8172
4218756 17.3288 23.6716 12.1755 13.4306 2.85175 -3.46686 66.6066
4218778 17.3886 23.7397 12.1339 13.383 2.85096 -3.5137 66.6453
4218787 17.3886 23.7397 12.1339 13.383 2.85096 -3.5137 66.6453
4218798 17.3488 23.7105 12.1859 13.402 2.84252 -3.48207 66.6472
4218819 17.3886 23.6716 12.2587 13.4591 2.80159 -3.44628 66.7781
4218820 17.3886 23.6716 12.2587 13.4591 2.80159 -3.44628 66.7781
4218827 17.289 23.7203 12.3627 13.4496 2.81279 -3.41139 66.8215
4218843 17.2591 23.6035 12.3835 13.4401 2.77459 -3.3828 66.6862
4218848 17.2591 23.6035 12.3835 13.4401 2.77459 -3.3828 66.6862
4218858 17.1993 23.5938 12.4667 13.5162 2.78696 -3.32684 66.776
4218878 17.0399 23.4771 12.5291 13.6019 2.81708 -3.23777 66.6479
4218889 16.9031 23.3701 12.737 13.7732 2.8088 -3.09126 66.7835
4218898 16.9031 23.3701 12.737 13.7732 2.8088 -3.09126 66.7835
4218912 16.7269 23.234 12.9138 13.8875 2.80127 -2.9567 66.7621
4218919 16.7093 23.1465 13.0697 13.9446 2.73365 -2.88054 66.8701
4218929 16.7093 23.1465 13.0697 13.9446 2.73365 -2.88054 66.8701
4218939 16.6565 23.0103 13.1945 14.1349 2.72189 -2.76225 66.9962
4218949 16.6565 23.0103 13.1945 14.1349 2.72189 -2.76225 66.9962
4218959 16.5155 22.8547 13.2569 14.192 2.72164 -2.67617 66.8192
4218969 16.4803 22.7283 13.392 14.3634 2.69521 -2.56552 66.964
4218989 16.4451 22.6407 13.4648 14.5252 2.70441 -2.48132 67.0758
4218999 16.3658 22.4559 13.6104 14.5823 2.63453 -2.37912 67.0145
4219009 16.3658 22.4559 13.6104 14.5823 2.63453 -2.37912 67.0145
4219019 16.2865 22.349 13.756 14.8012 2.64453 -2.24987 67.1927
4219031 16.2865 22.349 13.756 14.8012 2.64453 -2.24987 67.1927
4219040 16.0927 22.1545 13.8391 14.8964 2.65703 -2.13002 66.9828
4219053 15.9782 21.9989 14.0159 14.9916 2.61117 -2.00858 66.9846
4219060 15.9782 21.9989 14.0159 14.9916 2.61117 -2.00858 66.9846
4219070 15.899 21.8043 14.1719 15.2486 2.60046 -1.85095 67.1238
4219080 15.7845 21.6876 14.2966 15.4199 2.61446 -1.73144 67.1887
4219090 15.7845 21.6876 14.2966 15.4199 2.61446 -1.73144 67.1887
4219100 15.7316 21.464 14.515 15.5817 2.52596 -1.58239 67.2923
4219110 15.7316 21.464 14.515 15.5817 2.52596 -1.58239 67.2923
4219122 15.4938 21.25 14.6502 15.734 2.54741 -1.42107 67.128
4219129 15.3528 21.0069 14.9725 15.9625 2.46826 -1.20918 67.2947
4219145 15.3528 21.0069 14.9725 15.9625 2.46826 -1.20918 67.2947
4219149 15.2295 20.8026 15.17 16.1624 2.43653 -1.04649 67.3646
4219160 15.2295 20.8026 15.17 16.1624 2.43653 -1.04649 67.3646
4219170 14.9741 20.5303 15.3988 16.4289 2.44547 -0.819092 67.3321
4219180 14.8155 20.2191 15.7523 16.6193 2.32565 -0.592622 67.4062
4219192 14.8155 20.2191 15.7523 16.6193 2.32565 -0.592622 67.4062
4219200 14.6218 19.8301 15.9914 16.8191 2.24347 -0.366014 67.2624
4219214 14.3487 19.5675 16.4385 17.1851 2.20809 -0.0649774 67.5398
4219230 14.0404 19.1396 16.896 17.5943 2.14179 0.290444 67.6703
4219240 14.0404 19.1396 16.896 17.5943 2.14179 0.290444 67.6703
4219250 13.6176 18.6533 17.4528 18.0327 2.07196 0.711638 67.7564
4219260 13.1948 18.0601 17.9253 18.4905 2.00622 1.14399 67.6707
4219270 13.1948 18.0601 17.9253 18.4905 2.00622 1.14399 67.6707
4219284 12.7544 17.496 18.575 19.0458 1.91998 1.62891 67.8712
4219290 12.2259 16.8895 19.2542 19.5914 1.83958 2.1476 67.961
4219306 12.2259 16.8895 19.2542 19.5914 1.83958 2.1476 67.961
4219312 11.7679 16.2356 19.8251 20.2636 1.80132 2.66224 68.0923
4219331 11.2041 15.5542 20.5437 21.0527 1.77714 3.25613 68.3548
4219341 10.5788 14.8543 21.2328 21.7834 1.76267 3.85318 68.4492
4219361 10.1031 14.2373 21.8234 22.4556 1.73652 4.35852 68.6194
4219376 9.55699 13.6939 22.3254 23.1181 1.79402 4.84593 68.6944
4219393 9.29275 13.2703 22.6995 23.5759 1.76283 5.16695 68.8385
4219403 8.96684 13.2703 22.9751 23.9364 1.90342 5.35245 69.1487
4219413 8.96684 12.7454 22.9751 23.9364 1.72675 5.50814 68.6237
4219423 8.68497 12.4415 23.2212 24.2384 1.74005 5.75914 68.5861
4219451 8.40311 12.0639 23.546 24.5209 1.69102 6.04078 68.534
4219452 8.20933 11.6956 23.7528 24.8034 1.65675 6.27758 68.4611
4219463 8.20933 11.6956 23.7528 24.8034 1.65675 6.27758 68.4611
4219473 7.98912 11.4561 24.0284 25.1931 1.68632 6.50452 68.6667
4219484 7.6456 11.1246 24.304 25.5049 1.70601 6.78896 68.5791
4219494 7.6456 11.1246 24.304 25.5049 1.70601 6.78896 68.5791
4219504 7.49585 10.8852 24.5009 25.8069 1.70891 6.97204 68.6888
4219514 7.49585 10.8852 24.5009 25.8069 1.70891 6.97204 68.6888
4219524 7.34611 10.6181 24.7568 26.0797 1.66962 7.16685 68.8007
4219538 7.08187 10.3694 24.8749 26.3817 1.74446 7.38022 68.7079
4219543 7.08187 10.3694 24.8749 26.3817 1.74446 7.38022 68.7079
4219553 6.91451 10.0932 25.1309 26.6934 1.72202 7.5873 68.832
4219574 6.67668 9.80769 25.377 27.0539 1.74415 7.82406 68.9152
4219584 6.42124 9.46696 25.5541 27.4338 1.78777 8.07967 68.8761
4219594 6.42124 9.46696 25.5541 27.4338 1.78777 8.07967 68.8761
4219606 6.20984 9.12622 25.8002 27.7943 1.78092 8.32543 68.9306
4219614 5.90155 8.74865 26.0857 28.3301 1.84298 8.63643 69.066
4219629 5.90155 8.74865 26.0857 28.3301 1.84298 8.63643 69.066
4219634 5.65492 8.43554 26.4007 28.8172 1.87463 8.90097 69.3083
4219644 5.65492 8.43554 26.6468 28.8172 1.77955 8.92255 69.5544
4219655 5.36425 7.88299 26.6468 29.4017 1.9026 9.26491 69.2957
4219665 5.08238 7.50542 26.9519 29.8109 1.90409 9.55471 69.3506
4219675 5.08238 7.50542 26.9519 29.8109 1.90409 9.55471 69.3506
4219685 4.83575 7.21993 27.0996 30.2493 1.99334 9.78895 69.4046
4219697 4.60674 6.86078 27.2571 30.6 2.01839 10.0375 69.3246
4219705 4.60674 6.86078 27.2571 30.6 2.01839 10.0375 69.3246
4219715 4.43057 6.65818 27.3063 30.7364 2.04599 10.188 69.1315
4219725 4.43057 6.65818 27.3063 30.7364 2.04599 10.188 69.1315
4219735 4.36891 6.54767 27.3358 30.8923 2.07361 10.2636 69.1447
4219746 4.28964 6.34507 27.4146 30.9897 2.03889 10.3788 69.039
4219757 4.28964 6.34507 27.4146 30.9897 2.03889 10.3788 69.039
4219769 4.2456 6.23456 27.5721 31.0968 1.99342 10.4532 69.1491
4219776 4.12228 6.16089 27.6213 31.2332 2.04322 10.538 69.1377
4219791 4.12228 6.16089 27.6213 31.2332 2.04322 10.538 69.1377
4219796 4.13109 6.14247 27.6804 31.3014 2.03322 10.5497 69.2554
4219817 4.06943 6.07801 27.6705 31.3989 2.07208 10.6019 69.2168
4219826 4.06062 6.05038 27.6902 31.3891 2.05544 10.616 69.1903
4219838 4.06062 6.05038 27.6902 31.3891 2.05544 10.616 69.1903
4219846 4.06062 6.05038 27.5819 31.3794 2.09461 10.6085 69.0723
4219860 4.08705 6.11484 27.5524 31.3891 2.12041 10.5736 69.1434
4219868 4.08705 6.11484 27.5524 31.3891 2.12041 10.5736 69.1434
4219876 4.12228 6.22535 27.4441 31.4476 2.20486 10.5166 69.2393
4219887 4.09585 6.12405 27.3851 31.4865 2.21795 10.5624 69.0915
4219896 4.09585 6.12405 27.3851 31.4865 2.21795 10.5624 69.0915
4219911 4.1399 6.24377 27.326 31.4768 2.26007 10.4975 69.1865
4219928 4.15751 6.29903 27.2079 31.4963 2.32427 10.4642 69.1607
4219939 4.21917 6.38191 27.2177 31.4476 2.30725 10.4086 69.2664
4219948 4.21917 6.38191 27.2177 31.4476 2.30725 10.4086 69.2664
4219958 4.21036 6.45558 27.2177 31.3209 2.29335 10.3763 69.2046
4219968 4.27202 6.40953 27.2571 31.1553 2.18388 10.3622 69.0939
4219979 4.27202 6.40953 27.2571 31.1553 2.18388 10.3622 69.0939
4219989 4.28083 6.40953 27.2669 31.1261 2.16689 10.3576 69.0834
4220004 4.28083 6.40953 27.2669 31.1261 2.16689 10.3576 69.0834
4220009 4.26321 6.46479 27.3457 30.9994 2.11925 10.3406 69.0731
4220020 4.3601 6.43716 27.3654 30.941 2.04499 10.3126 69.1036
4220029 4.3601 6.43716 27.3654 30.941 2.04499 10.3126 69.1036
4220039 4.34249 6.46479 27.4441 30.8533 2.00112 10.3083 69.1047
4220050 4.40415 6.51083 27.5229 30.6195 1.88369 10.2583 69.0573
4220075 4.47461 6.63976 27.4933 30.4539 1.85547 10.172 69.0616
4220104 4.54508 6.68581 27.5426 30.2298 1.74918 10.1172 69.0032
4220105 4.61554 6.6766 27.5721 30.1129 1.66789 10.0887 68.9771
4220120 4.73886 6.76869 27.5327 29.9181 1.60066 9.99369 68.9583
4220129 4.79171 6.83315 27.6016 29.8109 1.53928 9.94845 69.0374
4220143 4.79171 6.83315 27.6016 29.8109 1.53928 9.94845 69.0374
4220150 4.8886 6.85157 27.4933 29.616 1.48355 9.88442 68.8496
4220160 4.8886 6.85157 27.4933 29.616 1.48355 9.88442 68.8496
4220170 4.97668 7.01733 27.4737 29.4309 1.45066 9.77754 68.8986
4220179 5.22332 7.11863 27.3358 29.1289 1.34014 9.61886 68.8067
4220200 5.39948 7.3857 27.1193 28.8464 1.35029 9.42108 68.7509
